0.03,0.030021,0.030084,0.009921,0.0099016,0.0098864,0.0098756,0.0098697,0.0098689,0.0098739,0.0098853,0.0099039,0.0099305,0.0069077,0.0068941,0.0056275,0.0056363,0.0055563,0.0055826,0.0056182,0.0045815,0.0046032,0.0046347,0.0046768,0.0047301,0.0047954,0.0048736,0.0049653,0.0050716,0.0051931,0.005331,0.0054861,0.0056594,0.0058519,0.0060646,0.0062986,0.0056085,0.0058357,0.0059406,0.0061582,0.0064416,0.0066101,0.0069337,0.0072823,0.0035308,0.0035873,0.0037387,0.0039031,0.0040809,0.0042727,0.004479,0.0047003,0.0049371,0.00519,0.0054596,0.0057466,0.0060514,0.0063748,0.0067175,0.0053831,0.0056682,0.0059701,0.0062894,0.0037733,0.0039636,0.0041658,0.0043801,0.0046065,0.0048453,0.0049164,0.0051723,0.0054408,0.0057219,0.0060159,0.0063227,0.0066426,0.0069757,0.0073221,0.007682,0.0055135,0.0057649,0.0060256,0.0062956,0.0065749,0.0068635,0.0071614,0.0074685,0.0053641,0.0055755,0.0057932,0.0060174,0.0062478,0.0064845,0.0067273,0.0069762,0.0072312,0.0074921,0.007759,0.0041219,0.0042435,0.0043694,0.0044999,0.0046347,0.004774,0.0049178,0.0041548,0.0042812,0.0044128,0.0045497,0.0046918,0.0048393,0.0049921,0.0051504,0.0053141,0.0054833,0.0056582,0.0058386,0.0060248,0.0062167,0.0064145,0.0066181,0.0068277,0.0021355,0.0021744,0.0022154,0.0022586,0.0023041,0.0023517,0.0024016,0.0019672,0.0020198,0.0020755,0.0021341,0.0021958,0.0022605,0.0023283,0.0023993,0.0024734,0.0025507,0.0026312,0.0027149,0.002802,0.0013218,0.0013094,0.0013412,0.0013755,0.0014125,0.0011404,0.0011674,0.001197,0.0012291,0.0012639,0.0013014,0.0013415,0.00095824,0.00098295,0.0010098,0.0010389,0.0010703,0.0011038,0.0011395,0.0011774,0.00061013,0.00062623,0.00064407,0.00066369,0.00068506,0.00053618,0.00055335,0.00057224,0.00059284,0.00061515,0.00063918,0.00066493,0.0006924,0.00072159,0.00075249,0.00057472,0.00059676,0.00062009,0.00064471,0.00057312,0.00059664,0.00062144,0.00063424,0.00061595,0.00064164,0.00066848,0.00069646,0.00072559,0.00075584,0.00078723,0.00071128,0.00074059,0.00077088,0.00080214,0.00083437,0.00086756,0.0009017,0.00093679,0.00097283,0.0010098,0.0010477,0.0010866,0.0011264,0.0011671,0.0012088,0.0012515,0.0012951,0.0013397,0.0013852,0.0014318,0.0014793,0.0015279,0.0015776,0.0016283,0.0016802,0.0017331,0.0017873,0.00071446,0.0007347,0.00075569,0.00077745,0.00080004,0.00058196,0.00059577,0.00061515,0.00063526,0.00065611,0.00067775,0.00063177,0.00065327,0.00067561,0.00069883,0.00064555,0.00066809,0.00069155,0.00071601,0.0007415,0.00076809,0.00079585,0.00082485,0.00085516,0.00067722,0.00069968,0.00072315,0.00074769,0.00077335,0.0008002,0.0007334,0.00076015,0.00078829,0.0008179,0.00084906,0.00081631,0.00084831,0.00088205,0.00091764,0.00095519,0.0009948,0.0010366,0.0010807,0.0011272,0.0011763,0.0012281,0.0012827,0.0013403,0.001401,0.001465,0.0015325,0.0016035,0.0016784,0.0017572,0.0018401,0.0019273,0.002019,0.0021153,0.0022165,0.0023226,0.002434,0.0025507,0.0026729,0.0028009,0.0001829,0.00018956,0.00019678,0.00020459,0.00021299,0.000222,0.00023163,0.0002419,0.00012079,0.00012662,0.00013292,0.00013967,0.00014464,0.00012711,0.00013173,0.00013624,0.00014143,0.00014689,0.00015263,0.00015863,0.0001649,7.2202e-05,7.4148e-05,7.6215e-05,7.8403e-05,8.071e-05,8.3135e-05,8.5676e-05,8.8333e-05,9.1103e-05,6.455e-05,6.571e-05,6.7545e-05,6.9481e-05,7.1516e-05,7.3654e-05,7.5894e-05,7.8238e-05,7.3969e-05,7.6164e-05,7.8473e-05,8.0901e-05,8.3451e-05,8.6128e-05,8.8936e-05,9.1881e-05,9.4967e-05,9.8199e-05,0.00010158,0.00010512,0.00010883,0.00011271,0.00011676,0.00012099,0.00012541,0.00013003,0.00011854,0.00012293,0.00012578,0.00013055,0.00012424,0.0001292,0.0001344,0.00013984,0.00014553,0.00015148,0.00014856,0.00015459,0.00016089,0.00016746,0.00016367,0.00016786,0.00017182,0.00017865,0.00018576,0.00018193,0.000189,0.00019634,0.00020396,0.00021185,0.00022003,0.0002285,0.00023726,0.00024632,0.00025569,0.00026536,0.00027535,0.00028565,0.00029627,0.00030721,0.00031849,0.0003301,0.00034204,0.00035433,0.00036696,0.00037994,0.00039328,0.00040697,0.00042102,0.00043544,0.00045022,0.00019832,0.00020257,0.00020689,0.00021129,0.00021577,0.00022032,0.00022494,0.00022964,0.00023442,0.00023927,0.0001715,0.00017443,0.00017741,0.00018044,0.00018353,0.00018666,0.00018984,0.00019308,0.00019637,0.00012036,0.00012254,0.00012478,0.00012709,0.00010585,0.00010806,0.00011035,0.00011271,9.8899e-05,0.00010072,0.0001026,0.00010455,0.00010655,0.00010862,0.00011076,0.00011295,0.00011522,8.0258e-05,8.2245e-05,8.4308e-05,8.6446e-05,8.866e-05,9.0951e-05,9.3321e-05,9.5769e-05,9.8296e-05,0.0001009,0.00010359,0.00010636,0.00010922,0.00011215,0.00011517,0.00011828,0.00012148,0.00012476,0.00012813,0.00013159,0.00013514,0.00013879,0.00014253,0.00014636,0.00015029,0.00015432,0.00015845,0.00016267,0.000167,0.00017143,0.00011139,7.557e-05,7.7562e-05,7.9618e-05,8.0439e-05,8.26e-05,8.4828e-05,8.7123e-05,8.9486e-05,9.1918e-05,9.4419e-05,9.699e-05,9.4724e-05,9.7297e-05,9.8224e-05,0.00010089,0.00010362,0.0001008,0.00010349,0.00010625,0.00010909,0.00011199,0.00011496,7.1779e-05,7.3415e-05,7.5092e-05,7.681e-05,7.8569e-05,8.0369e-05,8.2211e-05,7.1724e-05,7.3284e-05,7.4884e-05,7.6523e-05,7.8201e-05,7.992e-05,5.8761e-05,5.9949e-05,6.117e-05,6.2425e-05,6.3713e-05,6.5035e-05,6.6392e-05,6.7783e-05,6.921e-05,7.0672e-05,7.2171e-05,7.3708e-05,7.5282e-05,7.6895e-05,7.8547e-05,5.4535e-05,5.5612e-05,5.6722e-05,5.7869e-05,5.9052e-05,6.0273e-05,6.1532e-05,6.283e-05,6.4169e-05,6.3228e-05,6.4588e-05,6.5992e-05,6.7443e-05,6.8942e-05,7.049e-05,7.2088e-05,7.374e-05,7.5446e-05,7.7209e-05,7.9031e-05,8.0913e-05,8.2859e-05,8.487e-05,4.9715e-05,5.0681e-05,5.1693e-05,5.2753e-05,5.3863e-05,5.2745e-05,5.3878e-05,5.5065e-05,5.6309e-05,5.761e-05,5.8972e-05,6.0397e-05,6.1887e-05,6.3445e-05,6.5074e-05,6.6777e-05,6.8556e-05,7.0415e-05,7.2117e-05,7.414e-05,7.6252e-05,7.7131e-05,7.9392e-05,8.1753e-05,8.4218e-05,8.6789e-05,5.154e-05,5.2864e-05,5.4251e-05,5.5705e-05,5.7226e-05,5.8818e-05,6.0484e-05,6.2226e-05,6.4047e-05,6.5951e-05,6.794e-05,7.0017e-05,7.2187e-05,7.4451e-05,7.6814e-05,7.9278e-05,8.1848e-05,5.3555e-05,5.4718e-05,5.5931e-05,5.7197e-05,5.8519e-05,5.99e-05,6.1341e-05,6.2847e-05,6.4419e-05,3.5302e-05,3.599e-05,3.5079e-05,3.5809e-05,3.6587e-05,3.3565e-05,3.4314e-05,3.5112e-05,3.5962e-05,3.6863e-05,3.7819e-05,3.8829e-05,3.9897e-05,4.1022e-05,4.2208e-05,4.3454e-05,4.4763e-05,4.6135e-05,2.8852e-05,2.9556e-05,2.8097e-05,2.8821e-05,2.7792e-05,2.855e-05,2.9355e-05,3.0207e-05,3.1107e-05,3.2053e-05,3.3048e-05,3.4089e-05,3.5178e-05,3.6314e-05,3.7498e-05,2.7063e-05,2.781e-05,2.8595e-05,2.9418e-05,3.028e-05,3.118e-05,3.2118e-05,3.3094e-05,3.4107e-05,3.5158e-05,3.6245e-05,3.7369e-05,3.8529e-05,3.9725e-05,4.0957e-05,4.2223e-05,4.3524e-05,4.486e-05,3.7771e-05,3.8873e-05,4.0004e-05,4.1164e-05,4.2353e-05,4.357e-05,3.4916e-05,3.5842e-05,3.6805e-05,3.7805e-05,3.8844e-05,3.9921e-05,4.1036e-05,4.219e-05,4.3382e-05,4.4613e-05,4.3521e-05,4.4554e-05,4.583e-05,4.7147e-05,4.8507e-05,4.9909e-05,5.0251e-05,5.1705e-05,5.3203e-05,5.4745e-05,5.6329e-05,5.7957e-05,5.9627e-05,6.134e-05,6.3095e-05,6.4891e-05,6.6729e-05,6.8607e-05,7.0526e-05,7.2485e-05,7.0684e-05,7.2592e-05,7.4541e-05,7.653e-05,7.856e-05,8.0628e-05,8.182e-05,8.3918e-05,8.6053e-05,8.8226e-05,9.0436e-05,9.2681e-05,9.4963e-05,9.728e-05,9.8933e-05,0.00010127,0.00010365,0.00010605,0.00010849,0.00011066,0.00011314,0.00011565,0.00011818,0.00012075,0.00012334,0.00012596,0.00012288,0.00012533,0.0001278,0.00013029,0.0001328,0.00013533,0.00013789,0.00014046,0.00014305,0.00014566,0.00014829,0.00015093,0.00015359,0.00015627,0.00015897,8.7463e-05,8.8923e-05,9.0398e-05,9.189e-05,9.3397e-05,7.5176e-05,7.6422e-05,7.7686e-05,7.8966e-05,8.0263e-05,8.1577e-05,8.2907e-05,8.4254e-05,8.5617e-05,8.6997e-05,8.8393e-05,8.9805e-05,8.7065e-05,8.1184e-05,5.8006e-05,5.8937e-05,5.9885e-05,6.085e-05,6.1832e-05,6.2831e-05,6.3846e-05,4.0641e-05,4.1405e-05,4.2194e-05,4.3007e-05,4.3846e-05,4.1455e-05,4.2299e-05,4.317e-05,4.4068e-05,4.4993e-05,4.4753e-05,4.5691e-05,4.3794e-05,4.4066e-05,4.5022e-05,4.6006e-05,4.7019e-05,4.806e-05,4.9131e-05,5.023e-05,5.1359e-05,5.2518e-05,4.5271e-05,4.6228e-05,4.721e-05,4.8217e-05,4.9251e-05,5.031e-05,5.1396e-05,5.2508e-05,5.3646e-05,5.4811e-05,4.4885e-05,4.4618e-05,4.5491e-05,4.4791e-05,4.566e-05,3.7983e-05,3.8685e-05,3.9478e-05,4.0295e-05,4.0893e-05,3.8826e-05,3.9628e-05,4.0452e-05,3.7748e-05,3.8521e-05,3.899e-05,3.98e-05,4.0632e-05,4.1487e-05,4.2365e-05,4.3267e-05,3.6441e-05,3.7167e-05,3.7913e-05,3.868e-05,3.576e-05,3.6466e-05,3.7192e-05,3.7937e-05,3.8702e-05,3.9486e-05,4.0291e-05,4.1115e-05,4.196e-05,3.7941e-05,3.8691e-05,3.9458e-05,4.0245e-05,4.105e-05,4.1874e-05,4.2718e-05,3.8372e-05,3.911e-05,3.9866e-05,3.3699e-05,3.4307e-05,3.4931e-05,3.5571e-05,3.6227e-05,3.69e-05,3.759e-05,3.8297e-05,3.9021e-05,3.9762e-05,4.0522e-05,4.13e-05,4.2097e-05,4.2913e-05,3.3747e-05,3.4308e-05,3.4884e-05,3.5476e-05,3.6082e-05,3.6705e-05,3.7343e-05,3.7998e-05,3.867e-05,3.936e-05,4.0067e-05,4.0794e-05,4.1539e-05,3.4218e-05,3.4744e-05,3.5286e-05,3.5844e-05,3.6418e-05,3.5161e-05,3.5747e-05,3.6353e-05,3.698e-05,3.7627e-05,3.8297e-05,3.1283e-05,3.1776e-05,3.229e-05,3.2825e-05,3.3382e-05,3.3962e-05,3.4567e-05,3.5196e-05,3.585e-05,3.6532e-05,3.724e-05,3.7978e-05,3.8745e-05,3.6264e-05,3.7063e-05,3.7895e-05,3.7305e-05,3.7691e-05,3.8607e-05,3.9562e-05,3.8864e-05,3.9873e-05,3.3768e-05,3.4546e-05,3.5358e-05,3.6205e-05,3.7088e-05,3.8006e-05,3.8961e-05,3.5984e-05,2.4601e-05,2.5075e-05,2.5576e-05,2.6105e-05,2.6662e-05,2.2683e-05,2.268e-05,2.2853e-05,2.3364e-05,2.1904e-05,2.2415e-05,2.1335e-05,2.1855e-05,2.2406e-05,2.2987e-05,2.36e-05,2.4243e-05,2.4918e-05,2.5625e-05,2.6363e-05,2.7132e-05,2.7933e-05,2.8765e-05,1.8318e-05,1.8748e-05,1.9203e-05,1.9681e-05,1.8306e-05,1.8759e-05,1.9235e-05,1.9734e-05,1.8433e-05,1.8481e-05,1.8957e-05,1.9454e-05,1.9972e-05,2.051e-05,2.1068e-05,2.1646e-05,2.2242e-05,2.2857e-05,2.349e-05,2.414e-05,2.4806e-05,2.5488e-05,2.6185e-05,2.6896e-05,2.7622e-05,2.836e-05,2.1277e-05,2.1786e-05,2.2306e-05,2.2837e-05,2.3377e-05,2.3926e-05,2.4485e-05,2.3135e-05,2.3647e-05,2.4169e-05,2.47e-05,2.524e-05,2.5789e-05,2.6347e-05,2.5147e-05,2.5676e-05,2.6214e-05,2.6762e-05,2.732e-05,2.7886e-05,2.7259e-05,2.7819e-05,2.8388e-05,2.8968e-05,2.9558e-05,3.0157e-05,3.0765e-05,3.1383e-05,3.2011e-05,3.1103e-05,3.1724e-05,3.2355e-05,3.2996e-05,3.3648e-05,3.3609e-05,3.4269e-05,3.4939e-05,3.562e-05,3.631e-05,3.701e-05,3.772e-05,3.8439e-05,3.9166e-05,3.9903e-05,4.0648e-05,4.1401e-05,4.2163e-05,4.2932e-05,4.3709e-05,4.3451e-05,4.4223e-05,4.5003e-05,4.5791e-05,4.6587e-05,4.7389e-05,4.8199e-05,4.9015e-05,4.9838e-05,5.0667e-05,5.1502e-05,5.2343e-05,5.319e-05,5.4042e-05,5.4898e-05,5.576e-05,5.6626e-05,5.7497e-05,5.8372e-05,5.9251e-05,6.0133e-05,6.1019e-05,6.1908e-05,6.28e-05,6.3695e-05,6.4592e-05,6.5492e-05,6.6394e-05,6.7298e-05,6.8203e-05,6.911e-05,7.0019e-05,7.0928e-05,7.1839e-05,7.275e-05,7.3662e-05,7.4574e-05,7.5487e-05,7.6399e-05,7.7311e-05,7.8223e-05,5.6972e-05,5.7643e-05,5.8316e-05,5.8992e-05,5.0078e-05,5.0664e-05,5.1255e-05,5.1849e-05,5.2448e-05,5.3051e-05,5.3657e-05,5.4268e-05,5.4882e-05,5.55e-05,5.6121e-05,5.6746e-05,5.7375e-05,5.8007e-05,3.801e-05,3.848e-05,3.7499e-05,3.7972e-05,3.8452e-05,3.894e-05,3.9435e-05,3.9937e-05,4.0447e-05,4.0964e-05,4.1488e-05,4.2019e-05,4.2557e-05,3.6107e-05,3.6597e-05,3.7095e-05,3.7602e-05,3.8118e-05,3.8643e-05,3.9176e-05,3.9717e-05,4.0268e-05,4.0826e-05,3.8086e-05,3.8627e-05,3.9179e-05,3.9739e-05,4.0309e-05,4.0888e-05,4.1477e-05,4.0628e-05,4.1219e-05,4.0856e-05,4.1441e-05,4.2035e-05,4.053e-05,4.1091e-05,4.166e-05,4.2237e-05,4.2824e-05,4.1547e-05,4.2115e-05,4.2692e-05,4.3278e-05,4.3872e-05,4.4474e-05,4.5085e-05,3.667e-05,3.7094e-05,3.7525e-05,3.7962e-05,3.8406e-05,3.8856e-05,3.9313e-05,3.9776e-05,4.0245e-05,4.072e-05,3.6173e-05,3.6555e-05,3.6942e-05,3.7335e-05,3.7733e-05,3.8137e-05,3.3129e-05,3.3158e-05,3.3464e-05,3.3775e-05,3.3321e-05,3.3626e-05,3.3494e-05,3.3605e-05,3.3912e-05,3.4224e-05,3.454e-05,3.4861e-05,3.5186e-05,3.2504e-05,3.2782e-05,3.3065e-05,3.3353e-05,3.3645e-05,3.3942e-05,3.4243e-05,3.4549e-05,3.4859e-05,2.9726e-05,2.9957e-05,3.0193e-05,3.0434e-05,3.068e-05,3.093e-05,3.1186e-05,3.1447e-05,3.1713e-05,3.1985e-05,3.2262e-05,3.2544e-05,3.2832e-05,3.3126e-05,3.3426e-05,3.3731e-05,3.4043e-05,3.4361e-05,3.4685e-05,2.6025e-05,2.6192e-05,2.6365e-05,2.6543e-05,2.6727e-05,2.6918e-05,2.7115e-05,2.7318e-05,2.7528e-05,2.7745e-05,2.7969e-05,2.82e-05,2.8439e-05,2.8685e-05,2.3778e-05,2.3946e-05,2.4122e-05,2.3859e-05,2.4045e-05,2.424e-05,2.4444e-05,2.4659e-05,2.4883e-05,2.5118e-05,2.5363e-05,2.5619e-05,2.5887e-05,2.6166e-05,2.6456e-05,2.6759e-05,2.7075e-05,2.7403e-05,2.7744e-05,2.5274e-05,2.5627e-05,2.5996e-05,2.6381e-05,2.6783e-05,2.7201e-05,2.7637e-05,2.8089e-05,2.8559e-05,2.9047e-05,2.9553e-05,3.0077e-05,3.0619e-05,3.1179e-05,3.1757e-05,3.2354e-05,3.297e-05,3.3603e-05,3.4255e-05,3.4926e-05,3.5614e-05,2.3597e-05,2.3928e-05,2.4275e-05,2.4637e-05,2.5015e-05,2.5408e-05,2.5818e-05,2.6243e-05,2.6684e-05,2.0623e-05,2.0946e-05,2.1286e-05,2.1642e-05,2.2015e-05,2.0648e-05,2.1001e-05,2.137e-05,2.1755e-05,2.2155e-05,2.2569e-05,2.2998e-05,2.3442e-05,2.1501e-05,2.1894e-05,2.2301e-05,2.2719e-05,2.3149e-05,1.8551e-05,1.8867e-05,1.8507e-05,1.883e-05,1.9165e-05,1.9512e-05,1.9869e-05,2.0237e-05,2.0615e-05,2.1002e-05,2.1398e-05,2.1803e-05,2.2215e-05,2.2634e-05,2.306e-05,2.3492e-05,2.393e-05,2.4372e-05,2.4819e-05,2.5269e-05,2.5723e-05,2.6179e-05,2.6637e-05,2.7096e-05,2.4769e-05,2.5176e-05,2.5584e-05,2.5404e-05,2.58e-05,2.6198e-05,2.6597e-05,2.6997e-05,2.7397e-05,2.7798e-05,2.8198e-05,2.8598e-05,2.8997e-05,2.9394e-05,2.979e-05,3.0185e-05,3.0577e-05,2.8514e-05,2.8872e-05,2.9232e-05,2.9593e-05,2.9954e-05,3.0316e-05,3.0678e-05,3.104e-05,3.1403e-05,3.0747e-05,3.11e-05,3.1456e-05,3.1812e-05,3.2169e-05,3.2178e-05,3.2534e-05,3.289e-05,3.3248e-05,3.3606e-05,3.3965e-05,3.4325e-05,3.4684e-05,3.5044e-05,3.5404e-05,3.5763e-05,3.6123e-05,3.6481e-05,3.684e-05,3.7197e-05,3.7553e-05,3.7909e-05,3.8263e-05,3.8616e-05,3.8968e-05,3.9318e-05,3.9666e-05,4.0013e-05,4.0357e-05,4.07e-05,4.104e-05,4.1378e-05,4.1714e-05,4.2047e-05,4.2378e-05,4.2705e-05,4.303e-05,4.3352e-05,4.3671e-05,4.3987e-05,4.43e-05,4.4609e-05,4.4915e-05,4.5218e-05,4.5517e-05,4.5812e-05,4.6104e-05,4.6392e-05,4.6676e-05,4.6956e-05,4.7232e-05,4.7504e-05,4.7772e-05,4.8036e-05,4.8295e-05,4.855e-05,4.8801e-05,4.9048e-05,4.6342e-05,4.6572e-05,4.6798e-05,4.7021e-05,4.2302e-05,4.2507e-05,4.271e-05,4.291e-05,4.3108e-05,4.3303e-05,4.3496e-05,4.3685e-05,4.3872e-05,4.4056e-05,4.4238e-05,3.573e-05,3.59e-05,3.5209e-05,3.5377e-05,3.5544e-05,3.5711e-05,3.5878e-05,3.6044e-05,3.621e-05,3.6375e-05,3.3397e-05,3.3559e-05,3.3722e-05,3.3885e-05,3.4049e-05,3.4214e-05,3.4379e-05,3.4544e-05,3.4709e-05,3.4875e-05,3.5042e-05,3.5209e-05,3.5376e-05,3.5543e-05,3.5711e-05,3.5879e-05,3.6047e-05,3.6216e-05,3.6385e-05,3.5253e-05,3.5421e-05,3.5589e-05,3.5759e-05,3.5929e-05,3.6099e-05,3.6271e-05,3.6443e-05,3.6615e-05,3.6788e-05,3.6962e-05,3.7137e-05,3.7312e-05,3.7488e-05,3.7664e-05,3.7841e-05,3.8019e-05,3.8197e-05,3.8376e-05,3.8556e-05,3.8736e-05,3.4505e-05,3.4304e-05,3.4433e-05,3.4563e-05,3.4694e-05,3.4826e-05,3.496e-05,3.2618e-05,3.2728e-05,3.2838e-05,3.2037e-05,3.1918e-05,3.1807e-05,3.1707e-05,3.181e-05,3.1915e-05,3.2022e-05,3.2131e-05,3.2242e-05,3.2355e-05,3.2471e-05,3.2588e-05,3.2707e-05,3.2829e-05,3.2952e-05,3.0283e-05,3.0385e-05,3.0489e-05,3.0596e-05,3.0706e-05,3.0819e-05,3.0935e-05,3.1053e-05,3.1175e-05,3.13e-05,2.7247e-05,2.7334e-05,2.6721e-05,2.6466e-05,2.6555e-05,2.6647e-05,2.6743e-05,2.6844e-05,2.6949e-05,2.7058e-05,2.7172e-05,2.729e-05,2.7413e-05,2.754e-05,2.7672e-05,2.7808e-05,2.7949e-05,2.8094e-05,2.8245e-05,2.84e-05,2.856e-05,2.8725e-05,2.8895e-05,2.907e-05,2.2433e-05,2.2515e-05,2.2603e-05,2.2696e-05,2.2145e-05,2.2108e-05,2.2209e-05,2.2316e-05,2.2429e-05,2.2087e-05,2.2206e-05,2.2331e-05,2.2463e-05,2.2602e-05,2.2748e-05,2.29e-05,2.3059e-05,2.3225e-05,2.3398e-05,2.3578e-05,2.3765e-05,2.3959e-05,2.416e-05,2.4369e-05,2.4584e-05,2.4055e-05,2.4283e-05,2.452e-05,2.4764e-05,2.5017e-05,2.5278e-05,2.5547e-05,2.5825e-05,2.6111e-05,2.6405e-05,2.6707e-05,2.7017e-05,2.3689e-05,2.3902e-05,2.2223e-05,2.2439e-05,2.2665e-05,2.2901e-05,2.3146e-05,2.3402e-05,2.3667e-05,2.3942e-05,2.4226e-05,2.2115e-05,2.2386e-05,2.2669e-05,2.2293e-05,2.2586e-05,2.1005e-05,2.1285e-05,2.1576e-05,2.1879e-05,2.2194e-05,2.1595e-05,2.1912e-05,2.224e-05,2.2579e-05,2.2929e-05,2.3289e-05,2.366e-05,2.0892e-05,2.1204e-05,2.1526e-05,2.1858e-05,2.22e-05,2.0141e-05,2.0441e-05,2.0751e-05,1.9768e-05,2.0066e-05,2.0374e-05,2.069e-05,2.1015e-05,2.1347e-05,2.1688e-05,2.2035e-05,2.2389e-05,2.275e-05,2.3116e-05,2.3487e-05,2.3864e-05,2.4244e-05,2.4629e-05,2.5016e-05,2.1348e-05,2.1675e-05,2.2005e-05,2.234e-05,2.2679e-05,2.302e-05,2.3365e-05,2.3712e-05,2.4061e-05,2.3909e-05,2.4248e-05,2.4588e-05,2.493e-05,2.5273e-05,2.5616e-05,2.596e-05,2.6304e-05,2.6647e-05,2.699e-05,2.7332e-05,2.5296e-05,2.56e-05,2.5907e-05,2.6216e-05,2.5868e-05,2.6172e-05,2.6478e-05,2.6787e-05,2.7097e-05,2.741e-05,2.7724e-05,2.804e-05,2.8358e-05,2.8676e-05,2.8996e-05,2.9316e-05,2.9637e-05,2.9958e-05,3.028e-05,3.0602e-05,3.0923e-05,3.1245e-05,3.1566e-05,3.1886e-05,3.2205e-05,3.2524e-05,3.2841e-05,3.3157e-05,3.3471e-05,3.3784e-05,3.4096e-05,3.4405e-05,3.4712e-05,3.5017e-05,3.532e-05,3.5621e-05,3.5013e-05,3.5299e-05,3.5583e-05,3.5866e-05,3.6146e-05,3.6425e-05,3.6702e-05,3.6977e-05,3.7249e-05,3.7519e-05,3.7787e-05,3.8052e-05,3.8315e-05,3.8575e-05,3.8832e-05,3.9086e-05,3.9338e-05,3.9586e-05,3.9831e-05,4.0073e-05,4.0311e-05,4.0546e-05,4.0778e-05,4.1006e-05,4.1231e-05,4.1452e-05,4.1669e-05,4.1882e-05,4.2092e-05,4.2298e-05,4.2499e-05,4.2697e-05,4.2891e-05,4.308e-05,4.3266e-05,4.3447e-05,4.3624e-05,4.3796e-05,4.3964e-05,4.4128e-05,4.4287e-05,4.4442e-05,4.4593e-05,3.8755e-05,3.8896e-05,3.9034e-05,3.917e-05,3.9303e-05,3.9432e-05,3.5146e-05,3.5273e-05,3.5398e-05,3.5521e-05,3.5643e-05,3.5763e-05,3.5881e-05,3.5997e-05,3.6111e-05,3.6223e-05,3.6334e-05,3.6442e-05,3.6548e-05,3.6653e-05,3.6755e-05,3.6855e-05,3.6954e-05,3.705e-05,3.7144e-05,3.7235e-05,3.7325e-05,3.7412e-05,3.7498e-05,3.7581e-05,3.7661e-05,3.774e-05,3.7816e-05,3.789e-05,3.7962e-05,3.8031e-05,3.8098e-05,3.8163e-05,3.8226e-05,3.8286e-05,3.8344e-05,3.84e-05,3.8454e-05,3.8505e-05,3.8554e-05,3.86e-05,3.4966e-05,3.502e-05,3.5073e-05,3.5125e-05,3.5176e-05,3.5227e-05,3.5277e-05,3.5326e-05,3.5374e-05,3.5421e-05,3.5357e-05,3.5402e-05,3.4715e-05,3.4753e-05,3.479e-05,3.379e-05,3.3818e-05,3.3846e-05,3.2932e-05,3.2952e-05,3.2972e-05,3.2992e-05,3.3012e-05,3.3033e-05,3.3053e-05,3.3074e-05,3.3095e-05,3.3116e-05,3.3137e-05,3.3159e-05,3.3181e-05,3.3204e-05,3.3227e-05,2.9759e-05,2.9758e-05,2.9759e-05,2.9761e-05,2.9764e-05,2.9768e-05,2.9774e-05,2.9781e-05,2.979e-05,2.778e-05,2.7783e-05,2.7789e-05,2.7797e-05,2.7808e-05,2.7821e-05,2.7836e-05,2.7855e-05,2.7875e-05,2.4964e-05,2.4972e-05,2.4984e-05,2.4999e-05,2.5019e-05,2.5042e-05,2.3327e-05,2.3346e-05,2.3369e-05,2.3396e-05,2.3429e-05,2.2182e-05,2.2213e-05,2.2249e-05,2.2291e-05,2.2338e-05,2.2391e-05,2.2448e-05,2.2511e-05,2.2579e-05,2.2653e-05,2.2732e-05,2.2816e-05,2.2906e-05,2.0225e-05,2.0292e-05,2.0114e-05,2.0192e-05,2.0276e-05,2.0366e-05,2.0463e-05,2.0566e-05,2.0676e-05,2.0792e-05,2.0914e-05,2.1043e-05,2.1178e-05,2.132e-05,2.1468e-05,2.1622e-05,2.1782e-05,2.1948e-05,2.2121e-05,2.2299e-05,2.2484e-05,2.2674e-05,2.2871e-05,2.3073e-05,2.3281e-05,2.3495e-05,2.274e-05,2.2786e-05,2.3014e-05,2.3249e-05,2.349e-05,2.3737e-05,2.3991e-05,2.4251e-05,2.4517e-05,2.4788e-05,2.5066e-05,2.5349e-05,2.5637e-05,2.5931e-05,2.6229e-05,2.6533e-05,2.6841e-05,2.7153e-05,2.7469e-05,2.779e-05,1.9626e-05,1.9818e-05,2.0019e-05,2.0228e-05,2.0446e-05,2.0672e-05,2.0906e-05,2.1149e-05,2.1399e-05,2.1657e-05,2.1924e-05,2.2197e-05,2.2478e-05,2.2767e-05,2.3062e-05,2.3364e-05,2.069e-05,2.0938e-05,2.1194e-05,2.1457e-05,2.1727e-05,2.2004e-05,2.2288e-05,1.9386e-05,1.9614e-05,1.9851e-05
